67,-1.0779037890657197,0.05476476994026181,0.07533251212355982,-0.05653529623023625,-1.6021729682431871
68,-1.0779037890657197,0.05476476994026181,0.07533251212355982,-0.05653529623023625,-1.6021729682431871
68,-1.0901377993443926,0.05867318665653923,0.07536679770574899,-0.056618284433035626,-1.5800242121162968
68,-1.1232003995465183,0.06786623429764244,0.07206140519174667,-0.057913214061304424,-1.5221759309124443
68,-1.1842187885260376,0.08744463743663622,-0.06645120760543133,-0.19314258823624345,-1.5371984864789192
68,-1.2323276286461649,0.08421986630271648,0.0678417959112771,-0.09966378014453647,-1.329961272585739
68,-1.2388458311832686,0.08434652849783418,0.06590235639947316,-0.08617829284895273,-1.312365294352669
69,-1.2445294790567742,0.08427247852618128,0.0619658445674962,-0.0899983942957648,-1.3080983030722153
69,-1.2951854197936592,0.07720987943512259,0.12469600350007914,-0.17858321655278572,-1.0934041101532042
69,-1.3155470111677408,0.07007061454099428,0.12883330961685666,-0.21289223504378205,-0.9700781586701764
69,-1.3155470111677408,0.07007061454099428,0.12883330961685666,-0.21289223504378205,-0.9700781586701764
70,-1.317757759173093,0.06916222034010959,0.1156645583195873,-0.2341351847773365,-0.9528783201269894
70,-1.3446598014118776,0.05318417434767187,0.06707670037396159,-0.27548670564856,-0.6525625961985329
70,-1.3454070501361006,0.05158768472100389,0.0569850207588113,-0.29284225357041777,-0.6391204879721344
71,-1.345987694331487,0.0518467277080237,0.06067822940295928,-0.30734436194935816,-0.6511831993106114
71,-1.3446087665527666,0.045939392947375764,0.04604866484245677,-0.3121550906163525,-0.6198507060548835
71,-1.3101340180142669,0.020493498303355187,0.03533319702590553,-0.2647980647187224,-0.5655240549294395
71,-1.2913016128127126,0.011628826124932694,0.026106115678921387,-0.2546414911726505,-0.5893471344223143
71,-1.2881137936327218,0.010331095886854368,0.025127171412148142,-0.2494140633447749,-0.5816884512852399
72,-1.2874050229528735,0.018765366456929656,0.003937234066986786,-0.2548217390237174,-0.5771424741353338
72,-1.1987432275106091,-0.003429110373434252,-0.031561345557890634,-0.10919113688090568,-0.5780887951009028
72,-1.1884951568865494,-0.0044805260902675646,-0.05450755240895657,-0.12095042545441127,-0.5854637749085589
73,-1.1835699672015545,-0.004967731771057842,-0.05446003557433708,-0.12062294128421593,-0.588698299255862
73,-1.1614632868267083,-0.005828581675089746,-0.07520953107934228,-0.09986356316578304,-0.5999923291259215
73,-1.1284972895421492,-0.010091832225247316,-0.10532665508784618,-0.08176647817376924,-0.5949257756732456
73,-1.0520573914951536,-0.025102377808852067,-0.14863881236070825,-0.16523735805385056,-0.6058473188348071
73,-1.0212435053867013,-0.036818592112335534,-0.1448321666501793,-0.044303222711120735,-0.5812875583211716
73,-1.013597182740988,-0.04058874861918875,-0.13789056334056374,-0.036431016009972214,-0.5770731040511892
74,-1.013597182740988,-0.04058874861918875,-0.13789056334056374,-0.036431016009972214,-0.5770731040511892
74,-0.9643828981495702,-0.06612679364467877,-0.1084181050102068,-0.09853220334212676,-0.5379944677990758
74,-0.9511720491540469,-0.07363773235807111,-0.11197125025098388,-0.08925616021072555,-0.5277890990944987
74,-0.9511720491540469,-0.07363773235807111,-0.11197125025098388,-0.08925616021072555,-0.5277890990944987
75,-0.9489680522254578,-0.07526944212222975,-0.1115233347960376,-0.08378381180709765,-0.5247902816769117
75,-0.9089950632431646,-0.10712657937285487,-0.1290986455241419,-0.0732325031622147,-0.4894934555099419
75,-0.9056385105090738,-0.11083786086421364,-0.13130871525823767,-0.07124200070420836,-0.4849371179079354
76,-0.9056385105090738,-0.11083786086421364,-0.13130871525823767,-0.07124200070420836,-0.4849371179079354
76,-0.8889614027156063,-0.13472257827385953,-0.1278114862055653,-0.07620583771208403,-0.4694223929833728
76,-0.8592676449076664,-0.20275553928573395,-0.1139402000735214,-0.07512624005900925,-0.40681824542294187
76,-0.8503030082941733,-0.2302066202868793,-0.09128162830362542,-0.07928199200469954,-0.36303300490183615
76,-0.8491097359541202,-0.2344695070512215,-0.08682643296697487,-0.07862452163637816,-0.35752615031334656
77,-0.8479231432017859,-0.2388624531117709,-0.08212226839655888,-0.08002070440813178,-0.3490245410148058
77,-0.8146888780047622,-0.326061280585869,-0.041238986912031116,-0.10288437640074004,-0.2498761356213865
77,-0.805815124365279,-0.3393477415750609,-0.03799082397363483,-0.10400929852491664,-0.2500159428747417
77,-0.7945644875762986,-0.3548231722198933,-0.03623724052415128,-0.10462644457736013,-0.2545071787513478
77,-0.7920716836547956,-0.35786621400052865,-0.03708952941367651,-0.10172565854524668,-0.24643968985858425
78,-0.7904097883435464,-0.36004948417985416,-0.03398029121787017,-0.10226688222762936,-0.25275386844656805
78,-0.7488301834254739,-0.39311341918418696,-0.050866510850263794,-0.07557165817859478,-0.2386987711750349
78,-0.7341933542761152,-0.4034095986929486,-0.03660174945948562,-0.06856608606807328,-0.22417369625715988
78,-0.7315895330619085,-0.405299105109772,-0.047975325656408434,-0.05237576635908692,-0.2122345276407715
79,-0.7288860268864266,-0.40761537696312894,-0.009863647656047652,-0.05950086572775187,-0.22278569772333676
79,-0.6843917968967286,-0.43167175611832137,0.04269476176256205,-0.10616561354130508,-0.13366696587459878
79,-0.6770606597749544,-0.4338919158632235,0.049704921459097606,-0.11313408821807296,-0.12097017530060213
79,-0.6657813943726388,-0.43627363195519625,0.0537269719015729,-0.12592214857330428,-0.1150125863748398
80,-0.6608747011115014,-0.437009923226748,0.055568349630852366,-0.13021497704144389,-0.11422708320367066
80,-0.5910323967259091,-0.4383816649387847,0.06369709966663642,-0.15070486258887414,-0.028920677608529632
80,-0.5664659215405252,-0.4352895791463459,0.040630418182427235,-0.14480832701070953,0.10725020778521413
81,-0.5632614957308705,-0.4348560457703541,0.0325411823805347,-0.15625036656223118,0.12733878964308076
81,-0.5567730534533438,-0.4342168412767208,0.030371645740288382,-0.16690761665526427,0.17658902818442898
81,-0.5238516649990288,-0.425998363741676,-0.0580491282511093,-0.2401398569916349,0.5238976095800993
81,-0.5194988498571248,-0.4255076394173219,-0.043997045644517424,-0.23852690527093726,0.5637810005618084
81,-0.5161878540945277,-0.4244935445890371,-0.05225335932947271,-0.24586157381983814,0.603674168309315
82,-0.5161878540945277,-0.4244935445890371,-0.05225335932947271,-0.24586157381983814,0.603674168309315
82,-0.5124675235462229,-0.4234602992700984,-0.057646580394797475,-0.24846010080417186,0.6411195950571643
82,-0.4867250619204638,-0.4158288213274727,-0.16434628418512284,-0.3444490328779887,0.9371210507752766
83,-0.4867250619204638,-0.4158288213274727,-0.16434628418512284,-0.3444490328779887,0.9371210507752766
83,-0.4157719330254614,-0.3454590408022965,-0.26790187560953155,-0.21453243268108205,1.6214952994575116
83,-0.4102672718319191,-0.3363204437964945,-0.27692162279709576,-0.21942765765142308,1.657887530292968
83,-0.3903480738311035,-0.31389483473630725,-0.2881430231081137,-0.20543585787202026,1.7212623911719125
84,-0.3880918472166518,-0.3126834056605602,-0.28693497998651285,-0.207675731883692,1.7134130407129466
84,-0.3880918472166518,-0.3126834056605602,-0.28693497998651285,-0.207675731883692,1.7134130407129466
84,-0.3802956011217473,-0.3085319443495198,-0.2682406063205349,-0.2056937321265002,1.6675894428837243
84,-0.3433354006756393,-0.3006109539703864,-0.056711404849739314,-0.05979098718025065,1.3791178173921028
84,-0.3378718348105254,-0.3042694238568639,-0.03707138256182387,-0.06035630715967275,1.3459115347037258
85,-0.336978644303672,-0.30494032270478794,-0.03453647753433065,-0.06064239102532538,1.341642524338421
85,-0.3365061332465234,-0.3055530708726169,-0.03154231490636165,-0.06160717843034474,1.3385865525606564
85,-0.32421534879726394,-0.3178707135246435,-0.016027461780742533,-0.07542917012835093,1.2336449409457741
86,-0.3193153368011544,-0.3222920975787863,-0.0030454690809511584,-0.12536579527324174,1.1656484416800763
86,-0.3167890364305869,-0.32509641636382985,-0.011081069313482936,-0.058838667935637974,1.1539146400701767
86,-0.3167890364305869,-0.32509641636382985,-0.011081069313482936,-0.058838667935637974,1.1539146400701767
86,-0.3154944435373121,-0.3264618293390669,-0.008317901547447602,-0.05739258324882723,1.1422045305086626
86,-0.3100804968592689,-0.3351838342349861,-0.01362870992360243,-0.05058350005098252,1.0631223146408642
86,-0.3078893509559085,-0.3407045501241213,-0.01435599418585238,-0.03808101917507365,1.0158082524796894
87,-0.3050002911640718,-0.3472036661915609,-0.013015998025271036,-0.033727400422392986,0.9767156080117232
87,-0.3050002911640718,-0.3472036661915609,-0.013015998025271036,-0.033727400422392986,0.9767156080117232
87,-0.2936028309102802,-0.35921531016016206,-0.03908035361546303,-0.10130585487397688,0.8857277620242555
87,-0.28311194080952184,-0.3620962645870491,-0.039780419318514025,-0.10461583574043222,0.8686674987498769
87,-0.28311194080952184,-0.3620962645870491,-0.039780419318514025,-0.10461583574043222,0.8686674987498769
87,-0.2817434060117333,-0.36233585060801066,-0.039426858719963404,-0.10444101867393993,0.8680827950246036
88,-0.23195695512688794,-0.3651191556487923,-0.01590746797586193,-0.12800336467973664,0.8948778191114563
88,-0.21291650632603729,-0.367423978344152,-0.016487817975610664,-0.12576579178159175,0.9211453040326246
89,-0.21291650632603729,-0.367423978344152,-0.016487817975610664,-0.12576579178159175,0.9211453040326246
89,-0.21102891762794088,-0.366986789840014,-0.02960046324310325,-0.13598390128419927,0.9281244119492128
89,-0.15579791383247854,-0.3763033980259786,-0.038930854909553315,-0.08399247651385304,1.060095821265409
89,-0.12137891017633536,-0.3786944748076312,-0.027007702646825855,-0.09043224497709733,1.1361825728830572
90,-0.12137891017633536,-0.3786944748076312,-0.027007702646825855,-0.09043224497709733,1.1361825728830572
90,-0.0730626076497642,-0.3800718347857809,-0.018783439118274424,-0.09043217024058156,1.2640712372350509
90,-0.007495394149955386,-0.3781003317737103,-0.02293347686271136,-0.13560876051131682,1.3894596012626268
90,0.020819723234788458,-0.3776175107847813,-0.02319557149878329,-0.1426634725129093,1.4594016806172476
90,0.04890778847282848,-0.3764036655475055,-0.026600474446792963,-0.14425902903601615,1.5261519167161035
91,0.04890778847282848,-0.3764036655475055,-0.026600474446792963,-0.14425902903601615,1.5261519167161035
91,0.12208254003240313,-0.3721869716542733,-0.10053913292731444,-0.1842711846776277,1.7097277684711405
91,0.16259090187391315,-0.3650786628188775,-0.14821181306603667,-0.19458220034220733,1.7844725694272914
92,0.16259090187391315,-0.3650786628188775,-0.14821181306603667,-0.19458220034220733,1.7844725694272914
92,0.1672538402362383,-0.3635409399860283,-0.15280006453625514,-0.18865060832080024,1.7943208823033463
92,0.17230094322717365,-0.3624622265941309,-0.15832218915123578,-0.1880632152220816,1.8037266151953355
92,0.27393835612964795,-0.3275391643807316,-0.19790010372552613,-0.1028557566298573,2.001167418943966
93,0.27393835612964795,-0.3275391643807316,-0.19790010372552613,-0.1028557566298573,2.001167418943966
93,0.3427224038463517,-0.2948968424491044,-0.230416103973668,-0.09730770983518586,2.0464567338799906
93,0.3649656175988744,-0.28185199573060044,-0.2400629026787574,-0.08980158402288924,2.0517851225090493
93,0.4256800000729472,-0.2416953460014301,-0.2613328236604343,-0.0787490815597025,2.0407016430523166
93,0.43041721356674856,-0.2381034111828535,-0.2645261006005963,-0.08076994682790263,2.037865147662259
94,0.4357615803973857,-0.2344484910062169,-0.26547822784419395,-0.0730428306373656,2.040678317882241
94,0.5727639093253388,-0.12621466483324728,-0.2878757916549798,-0.06515812061853031,2.025574548915945
94,0.5988064110826439,-0.10637828626107652,-0.29790217531306346,-0.04596181432814312,2.0236822790176725
95,0.6050068334143375,-0.10260496191010972,-0.3043095871561981,-0.06045847327960489,2.0275196055242675
95,0.6050068334143375,-0.10260496191010972,-0.3043095871561981,-0.06045847327960489,2.0275196055242675
95,0.6389111503621682,-0.07981343232675388,-0.28496527928927823,-0.05130731656973685,2.0342957541958557
95,0.7622029826335096,-0.001911024759435975,-0.26544194768677803,-0.09755810844995344,2.0218855186673244
95,0.7969018037645456,0.02073764871095267,-0.24443731680788905,-0.09875551476311137,1.9906756604362759
96,0.7969018037645456,0.02073764871095267,-0.24443731680788905,-0.09875551476311137,1.9906756604362759
96,0.8077456895042157,0.028819507344158057,-0.23913948029844015,-0.10945270939749628,1.970625322348793
96,0.9194305949716444,0.10281109551520286,-0.20925780207271716,-0.13952675613101334,1.8415694995060572
97,0.9300761932840826,0.10969879392356524,-0.20303927587496728,-0.13017965969564285,1.8354233743352175
97,0.9300761932840826,0.10969879392356524,-0.20303927587496728,-0.13017965969564285,1.8354233743352175
97,0.9602580105228824,0.13106000794537026,-0.17151634132189614,-0.13033990101426765,1.8039031602777968
97,1.0099795990802345,0.17167745557408254,-0.1461479838300162,-0.10474888834426832,1.7434494792200756
98,1.0099795990802345,0.17167745557408254,-0.1461479838300162,-0.10474888834426832,1.7434494792200756
98,1.0274960066988092,0.18948128214506516,-0.14280204871299468,-0.1270723731716716,1.7099837434156375
98,1.0634891412486236,0.2281702493321563,-0.08594954116873592,-0.0936876817935986,1.6688962262873497
98,1.0946842483997483,0.3127687946938717,-0.037442352678232885,-0.09965238689294252,1.5735635885116743
98,1.094593492327097,0.3163569441913193,-0.03509170813212128,-0.09846685830914202,1.5677431330849343
99,1.094593492327097,0.3163569441913193,-0.03509170813212128,-0.09846685830914202,1.5677431330849343
99,1.0948315412662182,0.3341512882684177,-0.034979137444141516,-0.10922767141688644,1.5325522413623112
99,1.081723024068638,0.3898609754787542,-0.01957026300887443,-0.09231669233921798,1.4497267026965843
99,1.063111254036785,0.4404904112271141,-0.058459728413857014,-0.07654851351485054,1.3725182677904106
100,1.0608316522460346,0.4464665788352601,-0.06570985411231117,-0.06425231452364423,1.3696510186246005
100,1.0608316522460346,0.4464665788352601,-0.06570985411231117,-0.06425231452364423,1.3696510186246005
100,1.0572110092413831,0.4637358970562326,-0.07262393836110516,-0.054938600138952486,1.3530153154026334
100,1.058440664944985,0.4925374283221281,-0.0564913104803357,-0.046782799544932176,1.3074143953258834
101,1.0581659437180553,0.507701182244838,-0.07290924730326392,-0.04493857167006639,1.2656846461339066
101,1.0586829905254345,0.5084232164882245,-0.07302491116123708,-0.041630240564266695,1.2655747037218004
101,1.0644814105142026,0.5123587254608453,-0.06736138422547358,-0.03572642324024413,1.2414739984795184
101,1.0894532167117577,0.5061437595904029,-0.06311268730486785,-0.027061833852384868,1.2299314864938031
102,1.1088823321625028,0.4936627911134162,-0.05441964235037623,-0.034305118154672826,1.2290944816781593
102,1.1217062908725757,0.4833899684894514,-0.051884219464346286,-0.04083001515117701,1.2372383004721652
102,1.125097629008203,0.4814547238204012,-0.04590564082067384,-0.02898341017434491,1.2392949683645471
102,1.1583933369713948,0.4522567283445598,-0.0356060088833613,-0.054101186288247935,1.2546473945298473
103,1.18001785014577,0.43464942551014535,-0.01236634440306635,-0.05546779677384013,1.2649694242258926
103,1.1836569333031852,0.4317325498982215,-0.004433587188367521,-0.061877249120024236,1.2626660783296446
103,1.1872095270846714,0.4288190950576339,-0.004424586560411662,-0.05555825204881158,1.2691511381468372
103,1.2389589802142156,0.3855119632467117,0.040050214986631284,-0.0671364151958622,1.2985557486347536
104,1.2529627138492858,0.3732999709800983,0.049654105430947115,-0.06263690192224701,1.319306574842278
104,1.2842815013772673,0.34822885059264125,0.0696196731073877,-0.06901443432564999,1.3514060527500569
104,1.2857374450532209,0.3471150891916428,0.07100272412735166,-0.06855390736580443,1.3536054717622228
104,1.2857374450532209,0.3471150891916428,0.07100272412735166,-0.06855390736580443,1.3536054717622228
